X,Y
60.3936080740118,0.368915159944367
60.3936080740118,0.368497913769124
60.3936080740118,0.36808066759388
60.3936080740118,0.367663421418637
60.3936080740118,0.367246175243394
60.3936080740118,0.36682892906815
60.3936080740118,0.366411682892907
60.3936080740118,0.365994436717663
60.3936080740118,0.36557719054242
60.3936080740118,0.365159944367177
60.3936080740118,0.364742698191933
60.3936080740118,0.36432545201669
60.3936080740118,0.36307371349096
60.3936080740118,0.362239221140473
60.3936080740118,0.361821974965229
60.3936080740118,0.361404728789986
60.3936080740118,0.360987482614743
60.3936080740118,0.358901251738526
60.3936080740118,0.356397774687065
60.3936080740118,0.353894297635605
60.3936080740118,0.353477051460362
60.3936080740118,0.353059805285118
60.3936080740118,0.352642559109875
60.3936080740118,0.352225312934631
60.3936080740118,0.351808066759388
60.3936080740118,0.351390820584145
60.3936080740118,0.350973574408901
60.3936080740118,0.350556328233658
60.3936080740118,0.350139082058414
60.3936080740118,0.349721835883171
60.3936080740118,0.349304589707928
60.3936080740118,0.348887343532684
60.3936080740118,0.348470097357441
60.3936080740118,0.348052851182198
60.3936080740118,0.347635605006954
60.3936080740118,0.347218358831711
60.3936080740118,0.336787204450626
60.3936080740118,0.328442280945758
60.3936080740118,0.328025034770515
60.3936080740118,0.327607788595271
60.3936080740118,0.327190542420028
60.3936080740118,0.311752433936022
60.3936080740118,0.275034770514604
60.3936080740118,0.272948539638387
60.3936080740118,0.2721140472879
60.3936080740118,0.270445062586926
60.3936080740118,0.266272600834492
60.3936080740118,0.265855354659249
60.3936080740118,0.260431154381085
60.3936080740118,0.251668984700974
60.4474348191758,0.547913769123783
60.4474348191758,0.544575799721836
60.4474348191758,0.532058414464534
60.4474348191758,0.529972183588317
60.4474348191758,0.529554937413074
60.4474348191758,0.517872044506259
60.4474348191758,0.514951321279555
60.4474348191758,0.492420027816412
60.4474348191758,0.487830319888734
60.4474348191758,0.487413073713491
60.4474348191758,0.486995827538248
60.4474348191758,0.486578581363004
60.4474348191758,0.485326842837274
60.4474348191758,0.484909596662031
60.4474348191758,0.484492350486787
60.4474348191758,0.482823365785814
60.4474348191758,0.473643949930459
60.4474348191758,0.471140472878999
60.4474348191758,0.465299026425591
60.4474348191758,0.420653685674548
60.4474348191758,0.418150208623088
60.4474348191758,0.41356050069541
60.4474348191758,0.408970792767733
60.4474348191758,0.40855354659249
60.4474348191758,0.408136300417246
60.4474348191758,0.407719054242003
60.4474348191758,0.406467315716273
60.4474348191758,0.406050069541029
60.4474348191758,0.405632823365786
60.4474348191758,0.403963838664812
60.4474348191758,0.395201668984701
60.4474348191758,0.392698191933241
60.4474348191758,0.388525730180807
60.4474348191758,0.381015299026426
60.4474348191758,0.380598052851182
60.4474348191758,0.380180806675939
60.4474348191758,0.371418636995828
60.4474348191758,0.371001390820584
60.4474348191758,0.370584144645341
60.4474348191758,0.370166898470097
60.4474348191758,0.369749652294854
60.4474348191758,0.36432545201669
60.4474348191758,0.363908205841446
60.4474348191758,0.363490959666203
60.4474348191758,0.362656467315716
60.4474348191758,0.362239221140473
60.4474348191758,0.358901251738526
60.4474348191758,0.356815020862309
60.4474348191758,0.356397774687065
60.4474348191758,0.347218358831711
60.4474348191758,0.346801112656467
60.4474348191758,0.346383866481224
60.4474348191758,0.345966620305981
60.4474348191758,0.336787204450626
60.4474348191758,0.332197496522949
60.4474348191758,0.331780250347705
60.4474348191758,0.331363004172462
60.4474348191758,0.330945757997218
60.4474348191758,0.329276773296245
60.4474348191758,0.328859527121001
60.4474348191758,0.328442280945758
60.4474348191758,0.327190542420028
60.4474348191758,0.326773296244784
60.4474348191758,0.311752433936022
60.4474348191758,0.275034770514604
60.4474348191758,0.27461752433936
60.4474348191758,0.27336578581363
60.4474348191758,0.272948539638387
60.4474348191758,0.270445062586926
60.4474348191758,0.266272600834492
60.4474348191758,0.260431154381085
60.4474348191758,0.251668984700974
60.5012615643398,0.547913769123783
60.5012615643398,0.544575799721836
60.5012615643398,0.532058414464534
60.5012615643398,0.529972183588317
60.5012615643398,0.517872044506259
60.5012615643398,0.517454798331015
60.5012615643398,0.515368567454798
60.5012615643398,0.514951321279555
60.5012615643398,0.492420027816412
60.5012615643398,0.488247566063978
60.5012615643398,0.487830319888734
60.5012615643398,0.486578581363004
60.5012615643398,0.486161335187761
60.5012615643398,0.485744089012517
60.5012615643398,0.485326842837274
60.5012615643398,0.48240611961057
60.5012615643398,0.473643949930459
60.5012615643398,0.471140472878999
60.5012615643398,0.465299026425591
60.5012615643398,0.420653685674548
60.5012615643398,0.420236439499305
60.5012615643398,0.418150208623088
60.5012615643398,0.41356050069541
60.5012615643398,0.409388038942976
60.5012615643398,0.408970792767733
60.5012615643398,0.407719054242003
60.5012615643398,0.407301808066759
60.5012615643398,0.406884561891516
60.5012615643398,0.406467315716273
60.5012615643398,0.403546592489569
60.5012615643398,0.395201668984701
60.5012615643398,0.392698191933241
60.5012615643398,0.388525730180807
60.5012615643398,0.370584144645341
60.5012615643398,0.358901251738526
60.5012615643398,0.358484005563282
60.5012615643398,0.358066759388039
60.5012615643398,0.357649513212796
60.5012615643398,0.356815020862309
60.5012615643398,0.336787204450626
60.5012615643398,0.332614742698192
60.5012615643398,0.332197496522949
60.5012615643398,0.330945757997218
60.5012615643398,0.330528511821975
60.5012615643398,0.330111265646732
60.5012615643398,0.329694019471488
60.5012615643398,0.329276773296245
60.5012615643398,0.326773296244784
60.5012615643398,0.311752433936022
60.5012615643398,0.275034770514604
60.5012615643398,0.27461752433936
60.5012615643398,0.27086230876217
60.5012615643398,0.266272600834492
60.5012615643398,0.260431154381085
60.5012615643398,0.251668984700974
60.5550883095038,0.547913769123783
60.5550883095038,0.544575799721836
60.5550883095038,0.532058414464534
60.5550883095038,0.529972183588317
60.5550883095038,0.517454798331015
60.5550883095038,0.516620305980529
60.5550883095038,0.515368567454798
60.5550883095038,0.492420027816412
60.5550883095038,0.488664812239221
60.5550883095038,0.488247566063978
60.5550883095038,0.48240611961057
60.5550883095038,0.473643949930459
60.5550883095038,0.471140472878999
60.5550883095038,0.465299026425591
60.5550883095038,0.420236439499305
60.5550883095038,0.418984700973574
60.5550883095038,0.418567454798331
60.5550883095038,0.418150208623088
60.5550883095038,0.41356050069541
60.5550883095038,0.40980528511822
60.5550883095038,0.409388038942976
60.5550883095038,0.403546592489569
60.5550883095038,0.395201668984701
60.5550883095038,0.392698191933241
60.5550883095038,0.388525730180807
60.5550883095038,0.370584144645341
60.5550883095038,0.358901251738526
60.5550883095038,0.358484005563282
60.5550883095038,0.357232267037552
60.5550883095038,0.356815020862309
60.5550883095038,0.336787204450626
60.5550883095038,0.332614742698192
60.5550883095038,0.326773296244784
60.5550883095038,0.311752433936022
60.5550883095038,0.275034770514604
60.5550883095038,0.27086230876217
60.5550883095038,0.265855354659249
60.5550883095038,0.260848400556328
60.5550883095038,0.260431154381085
60.5550883095038,0.251668984700974
60.6089150546678,0.547913769123783
60.6089150546678,0.544575799721836
60.6089150546678,0.532058414464534
60.6089150546678,0.529972183588317
60.6089150546678,0.517454798331015
60.6089150546678,0.517037552155772
60.6089150546678,0.516203059805285
60.6089150546678,0.515785813630042
60.6089150546678,0.515368567454798
60.6089150546678,0.492420027816412
60.6089150546678,0.488664812239221
60.6089150546678,0.488247566063978
60.6089150546678,0.482823365785814
60.6089150546678,0.48240611961057
60.6089150546678,0.473643949930459
60.6089150546678,0.471140472878999
60.6089150546678,0.465299026425591
60.6089150546678,0.420236439499305
60.6089150546678,0.419819193324061
60.6089150546678,0.418567454798331
60.6089150546678,0.418150208623088
60.6089150546678,0.41356050069541
60.6089150546678,0.40980528511822
60.6089150546678,0.409388038942976
60.6089150546678,0.403963838664812
60.6089150546678,0.403546592489569
60.6089150546678,0.395201668984701
60.6089150546678,0.392698191933241
60.6089150546678,0.388525730180807
60.6089150546678,0.370584144645341
60.6089150546678,0.36432545201669
60.6089150546678,0.358901251738526
60.6089150546678,0.357232267037552
60.6089150546678,0.356815020862309
60.6089150546678,0.336787204450626
60.6089150546678,0.332614742698192
60.6089150546678,0.326773296244784
60.6089150546678,0.311752433936022
60.6089150546678,0.275034770514604
60.6089150546678,0.27086230876217
60.6089150546678,0.265855354659249
60.6089150546678,0.265438108484006
60.6089150546678,0.262934631432545
60.6089150546678,0.262517385257302
60.6089150546678,0.262100139082058
60.6089150546678,0.261682892906815
60.6089150546678,0.261265646731572
60.6089150546678,0.260848400556328
60.6089150546678,0.251668984700974
60.6627417998318,0.547913769123783
60.6627417998318,0.544575799721836
60.6627417998318,0.532058414464534
60.6627417998318,0.529972183588317
60.6627417998318,0.517454798331015
60.6627417998318,0.515785813630042
60.6627417998318,0.492420027816412
60.6627417998318,0.488247566063978
60.6627417998318,0.482823365785814
60.6627417998318,0.473643949930459
60.6627417998318,0.471140472878999
60.6627417998318,0.465299026425591
60.6627417998318,0.419819193324061
60.6627417998318,0.418150208623088
60.6627417998318,0.41356050069541
60.6627417998318,0.409388038942976
60.6627417998318,0.403963838664812
60.6627417998318,0.395201668984701
60.6627417998318,0.392698191933241
60.6627417998318,0.388525730180807
60.6627417998318,0.370584144645341
60.6627417998318,0.36432545201669
60.6627417998318,0.358901251738526
60.6627417998318,0.356815020862309
60.6627417998318,0.336787204450626
60.6627417998318,0.332614742698192
60.6627417998318,0.327190542420028
60.6627417998318,0.326773296244784
60.6627417998318,0.311752433936022
60.6627417998318,0.275034770514604
60.6627417998318,0.272948539638387
60.6627417998318,0.27086230876217
60.6627417998318,0.265020862308762
60.6627417998318,0.264603616133519
60.6627417998318,0.264186369958275
60.6627417998318,0.263769123783032
60.6627417998318,0.263351877607789
60.6627417998318,0.251668984700974
60.7165685449958,0.547913769123783
60.7165685449958,0.544575799721836
60.7165685449958,0.532058414464534
60.7165685449958,0.529972183588317
60.7165685449958,0.517872044506259
60.7165685449958,0.515785813630042
60.7165685449958,0.492420027816412
60.7165685449958,0.488247566063978
60.7165685449958,0.487830319888734
60.7165685449958,0.484492350486787
60.7165685449958,0.484075104311544
60.7165685449958,0.4836578581363
60.7165685449958,0.483240611961057
60.7165685449958,0.473643949930459
60.7165685449958,0.471140472878999
60.7165685449958,0.465299026425591
60.7165685449958,0.418150208623088
60.7165685449958,0.41356050069541
60.7165685449958,0.409388038942976
60.7165685449958,0.408970792767733
60.7165685449958,0.405632823365786
60.7165685449958,0.405215577190542
60.7165685449958,0.404798331015299
60.7165685449958,0.404381084840056
60.7165685449958,0.395201668984701
60.7165685449958,0.392698191933241
60.7165685449958,0.388525730180807
60.7165685449958,0.370584144645341
60.7165685449958,0.36432545201669
60.7165685449958,0.359318497913769
60.7165685449958,0.356815020862309
60.7165685449958,0.336787204450626
60.7165685449958,0.332197496522949
60.7165685449958,0.328859527121001
60.7165685449958,0.328442280945758
60.7165685449958,0.328025034770515
60.7165685449958,0.327607788595271
60.7165685449958,0.327190542420028
60.7165685449958,0.311752433936022
60.7165685449958,0.275034770514604
60.7165685449958,0.272948539638387
60.7165685449958,0.27086230876217
60.7165685449958,0.251668984700974
60.7703952901598,0.547913769123783
60.7703952901598,0.544575799721836
60.7703952901598,0.532058414464534
60.7703952901598,0.529972183588317
60.7703952901598,0.517872044506259
60.7703952901598,0.492420027816412
60.7703952901598,0.487413073713491
60.7703952901598,0.486995827538248
60.7703952901598,0.486578581363004
60.7703952901598,0.486161335187761
60.7703952901598,0.485744089012517
60.7703952901598,0.485326842837274
60.7703952901598,0.484909596662031
60.7703952901598,0.473643949930459
60.7703952901598,0.471140472878999
60.7703952901598,0.465299026425591
60.7703952901598,0.420236439499305
60.7703952901598,0.417732962447844
60.7703952901598,0.41356050069541
60.7703952901598,0.40855354659249
60.7703952901598,0.408136300417246
60.7703952901598,0.407719054242003
60.7703952901598,0.407301808066759
60.7703952901598,0.406884561891516
60.7703952901598,0.406467315716273
60.7703952901598,0.406050069541029
60.7703952901598,0.395201668984701
60.7703952901598,0.392698191933241
60.7703952901598,0.388525730180807
60.7703952901598,0.370584144645341
60.7703952901598,0.36432545201669
60.7703952901598,0.359318497913769
60.7703952901598,0.356815020862309
60.7703952901598,0.336787204450626
60.7703952901598,0.331780250347705
60.7703952901598,0.331363004172462
60.7703952901598,0.330945757997218
60.7703952901598,0.330528511821975
60.7703952901598,0.330111265646732
60.7703952901598,0.329694019471488
60.7703952901598,0.329276773296245
60.7703952901598,0.311752433936022
60.7703952901598,0.275034770514604
60.7703952901598,0.27086230876217
60.7703952901598,0.251668984700974
60.8242220353238,0.547913769123783
60.8242220353238,0.544575799721836
60.8242220353238,0.532058414464534
60.8242220353238,0.529972183588317
60.8242220353238,0.517872044506259
60.8242220353238,0.515368567454798
60.8242220353238,0.492420027816412
60.8242220353238,0.473643949930459
60.8242220353238,0.471140472878999
60.8242220353238,0.465299026425591
60.8242220353238,0.420236439499305
60.8242220353238,0.417732962447844
60.8242220353238,0.41356050069541
60.8242220353238,0.395201668984701
60.8242220353238,0.392698191933241
60.8242220353238,0.388525730180807
60.8242220353238,0.370584144645341
60.8242220353238,0.36432545201669
60.8242220353238,0.358901251738526
60.8242220353238,0.357232267037552
60.8242220353238,0.336787204450626
60.8242220353238,0.311752433936022
60.8242220353238,0.27461752433936
60.8242220353238,0.27086230876217
60.8242220353238,0.251668984700974
60.8780487804878,0.547913769123783
60.8780487804878,0.544575799721836
60.8780487804878,0.532058414464534
60.8780487804878,0.529972183588317
60.8780487804878,0.517872044506259
60.8780487804878,0.515785813630042
60.8780487804878,0.492420027816412
60.8780487804878,0.473643949930459
60.8780487804878,0.471140472878999
60.8780487804878,0.465299026425591
60.8780487804878,0.419819193324061
60.8780487804878,0.418150208623088
60.8780487804878,0.41356050069541
60.8780487804878,0.395201668984701
60.8780487804878,0.392698191933241
60.8780487804878,0.388525730180807
60.8780487804878,0.370584144645341
60.8780487804878,0.36432545201669
60.8780487804878,0.358901251738526
60.8780487804878,0.357649513212796
60.8780487804878,0.357232267037552
60.8780487804878,0.336787204450626
60.8780487804878,0.311752433936022
60.8780487804878,0.27461752433936
60.8780487804878,0.270445062586926
60.8780487804878,0.251668984700974
60.9318755256518,0.547913769123783
60.9318755256518,0.544575799721836
60.9318755256518,0.532058414464534
60.9318755256518,0.529972183588317
60.9318755256518,0.517872044506259
60.9318755256518,0.515785813630042
60.9318755256518,0.492420027816412
60.9318755256518,0.473643949930459
60.9318755256518,0.471140472878999
60.9318755256518,0.465299026425591
60.9318755256518,0.419819193324061
60.9318755256518,0.419401947148818
60.9318755256518,0.418150208623088
60.9318755256518,0.41356050069541
60.9318755256518,0.395201668984701
60.9318755256518,0.392698191933241
60.9318755256518,0.388525730180807
60.9318755256518,0.370584144645341
60.9318755256518,0.36432545201669
60.9318755256518,0.359318497913769
60.9318755256518,0.358901251738526
60.9318755256518,0.358066759388039
60.9318755256518,0.357232267037552
60.9318755256518,0.336787204450626
60.9318755256518,0.311752433936022
60.9318755256518,0.275034770514604
60.9318755256518,0.27461752433936
60.9318755256518,0.273783031988873
60.9318755256518,0.27336578581363
60.9318755256518,0.272948539638387
60.9318755256518,0.270445062586926
60.9318755256518,0.251668984700974
60.9857022708158,0.547913769123783
60.9857022708158,0.544575799721836
60.9857022708158,0.532058414464534
60.9857022708158,0.529972183588317
60.9857022708158,0.517872044506259
60.9857022708158,0.516203059805285
60.9857022708158,0.515785813630042
60.9857022708158,0.492420027816412
60.9857022708158,0.473643949930459
60.9857022708158,0.471140472878999
60.9857022708158,0.465299026425591
60.9857022708158,0.419819193324061
60.9857022708158,0.419401947148818
60.9857022708158,0.418984700973574
60.9857022708158,0.418567454798331
60.9857022708158,0.418150208623088
60.9857022708158,0.417732962447844
60.9857022708158,0.41356050069541
60.9857022708158,0.395201668984701
60.9857022708158,0.392698191933241
60.9857022708158,0.388525730180807
60.9857022708158,0.370584144645341
60.9857022708158,0.36432545201669
60.9857022708158,0.359318497913769
60.9857022708158,0.357232267037552
60.9857022708158,0.356815020862309
60.9857022708158,0.336787204450626
60.9857022708158,0.311752433936022
60.9857022708158,0.275034770514604
60.9857022708158,0.272948539638387
60.9857022708158,0.270445062586926
60.9857022708158,0.251668984700974
61.0395290159798,0.547913769123783
61.0395290159798,0.544575799721836
61.0395290159798,0.532058414464534
61.0395290159798,0.529972183588317
61.0395290159798,0.517872044506259
61.0395290159798,0.516620305980529
61.0395290159798,0.516203059805285
61.0395290159798,0.515785813630042
61.0395290159798,0.492420027816412
61.0395290159798,0.473643949930459
61.0395290159798,0.471140472878999
61.0395290159798,0.465299026425591
61.0395290159798,0.419819193324061
61.0395290159798,0.417732962447844
61.0395290159798,0.41356050069541
61.0395290159798,0.395201668984701
61.0395290159798,0.392698191933241
61.0395290159798,0.388525730180807
61.0395290159798,0.370584144645341
61.0395290159798,0.36432545201669
61.0395290159798,0.359318497913769
61.0395290159798,0.356815020862309
61.0395290159798,0.336787204450626
61.0395290159798,0.311752433936022
61.0395290159798,0.275034770514604
61.0395290159798,0.272948539638387
61.0395290159798,0.270445062586926
61.0395290159798,0.251668984700974
61.0933557611438,0.547913769123783
61.0933557611438,0.544575799721836
61.0933557611438,0.532058414464534
61.0933557611438,0.529972183588317
61.0933557611438,0.518289290681502
61.0933557611438,0.517872044506259
61.0933557611438,0.515785813630042
61.0933557611438,0.492420027816412
61.0933557611438,0.473643949930459
61.0933557611438,0.471140472878999
61.0933557611438,0.465299026425591
61.0933557611438,0.420236439499305
61.0933557611438,0.419819193324061
61.0933557611438,0.417315716272601
61.0933557611438,0.41356050069541
61.0933557611438,0.395201668984701
61.0933557611438,0.392698191933241
61.0933557611438,0.388525730180807
61.0933557611438,0.370584144645341
61.0933557611438,0.36432545201669
61.0933557611438,0.359735744089013
61.0933557611438,0.356815020862309
61.0933557611438,0.336787204450626
61.0933557611438,0.311752433936022
61.0933557611438,0.275452016689847
61.0933557611438,0.275034770514604
61.0933557611438,0.272948539638387
61.0933557611438,0.270445062586926
61.0933557611438,0.251668984700974
61.1471825063078,0.547913769123783
61.1471825063078,0.544575799721836
61.1471825063078,0.532058414464534
61.1471825063078,0.529972183588317
61.1471825063078,0.518289290681502
61.1471825063078,0.515785813630042
61.1471825063078,0.515368567454798
61.1471825063078,0.492420027816412
61.1471825063078,0.473643949930459
61.1471825063078,0.471140472878999
61.1471825063078,0.465299026425591
61.1471825063078,0.420236439499305
61.1471825063078,0.417315716272601
61.1471825063078,0.41356050069541
61.1471825063078,0.395201668984701
61.1471825063078,0.392698191933241
61.1471825063078,0.388525730180807
61.1471825063078,0.370584144645341
61.1471825063078,0.36432545201669
61.1471825063078,0.359735744089013
61.1471825063078,0.356815020862309
61.1471825063078,0.336787204450626
61.1471825063078,0.311752433936022
61.1471825063078,0.275452016689847
61.1471825063078,0.272948539638387
61.1471825063078,0.270445062586926
61.1471825063078,0.251668984700974
61.2010092514718,0.547913769123783
61.2010092514718,0.544575799721836
61.2010092514718,0.532058414464534
61.2010092514718,0.529972183588317
61.2010092514718,0.518289290681502
61.2010092514718,0.515368567454798
61.2010092514718,0.492420027816412
61.2010092514718,0.473643949930459
61.2010092514718,0.471140472878999
61.2010092514718,0.465299026425591
61.2010092514718,0.420236439499305
61.2010092514718,0.417315716272601
61.2010092514718,0.41356050069541
61.2010092514718,0.395201668984701
61.2010092514718,0.392698191933241
61.2010092514718,0.388525730180807
61.2010092514718,0.370584144645341
61.2010092514718,0.36432545201669
61.2010092514718,0.359318497913769
61.2010092514718,0.356815020862309
61.2010092514718,0.336787204450626
61.2010092514718,0.311752433936022
61.2010092514718,0.275034770514604
61.2010092514718,0.272948539638387
61.2010092514718,0.270445062586926
61.2010092514718,0.251668984700974
61.2548359966358,0.547913769123783
61.2548359966358,0.544575799721836
61.2548359966358,0.532058414464534
61.2548359966358,0.529972183588317
61.2548359966358,0.518289290681502
61.2548359966358,0.515368567454798
61.2548359966358,0.492420027816412
61.2548359966358,0.473643949930459
61.2548359966358,0.471140472878999
61.2548359966358,0.465299026425591
61.2548359966358,0.420236439499305
61.2548359966358,0.417315716272601
61.2548359966358,0.41356050069541
61.2548359966358,0.395201668984701
61.2548359966358,0.392698191933241
61.2548359966358,0.388525730180807
61.2548359966358,0.370584144645341
61.2548359966358,0.36432545201669
61.2548359966358,0.359318497913769
61.2548359966358,0.356815020862309
61.2548359966358,0.336787204450626
61.2548359966358,0.311752433936022
61.2548359966358,0.275034770514604
61.2548359966358,0.272948539638387
61.2548359966358,0.270445062586926
61.2548359966358,0.251668984700974
61.3086627417998,0.547913769123783
61.3086627417998,0.544575799721836
61.3086627417998,0.532058414464534
61.3086627417998,0.529972183588317
61.3086627417998,0.518289290681502
61.3086627417998,0.515368567454798
61.3086627417998,0.492420027816412
61.3086627417998,0.473643949930459
61.3086627417998,0.471140472878999
61.3086627417998,0.465299026425591
61.3086627417998,0.420236439499305
61.3086627417998,0.419819193324061
61.3086627417998,0.417732962447844
61.3086627417998,0.417315716272601
61.3086627417998,0.41356050069541
61.3086627417998,0.395201668984701
61.3086627417998,0.392698191933241
61.3086627417998,0.388525730180807
61.3086627417998,0.370584144645341
61.3086627417998,0.36432545201669
61.3086627417998,0.359318497913769
61.3086627417998,0.358901251738526
61.3086627417998,0.358066759388039
61.3086627417998,0.356815020862309
61.3086627417998,0.336787204450626
61.3086627417998,0.311752433936022
61.3086627417998,0.275034770514604
61.3086627417998,0.273783031988873
61.3086627417998,0.27336578581363
61.3086627417998,0.272948539638387
61.3086627417998,0.2721140472879
61.3086627417998,0.270445062586926
61.3086627417998,0.251668984700974
61.3624894869638,0.547913769123783
61.3624894869638,0.544575799721836
61.3624894869638,0.532058414464534
61.3624894869638,0.529972183588317
61.3624894869638,0.518289290681502
61.3624894869638,0.515368567454798
61.3624894869638,0.492420027816412
61.3624894869638,0.473643949930459
61.3624894869638,0.471140472878999
61.3624894869638,0.465299026425591
61.3624894869638,0.419819193324061
61.3624894869638,0.417732962447844
61.3624894869638,0.41356050069541
61.3624894869638,0.395201668984701
61.3624894869638,0.392698191933241
61.3624894869638,0.388525730180807
61.3624894869638,0.370584144645341
61.3624894869638,0.36432545201669
61.3624894869638,0.358901251738526
61.3624894869638,0.356815020862309
61.3624894869638,0.336787204450626
61.3624894869638,0.311752433936022
61.3624894869638,0.275034770514604
61.3624894869638,0.27461752433936
61.3624894869638,0.274200278164117
61.3624894869638,0.27336578581363
61.3624894869638,0.270445062586926
61.3624894869638,0.251668984700974
61.4163162321278,0.547913769123783
61.4163162321278,0.544575799721836
61.4163162321278,0.532058414464534
61.4163162321278,0.529972183588317
61.4163162321278,0.518289290681502
61.4163162321278,0.515368567454798
61.4163162321278,0.492420027816412
61.4163162321278,0.473643949930459
61.4163162321278,0.471140472878999
61.4163162321278,0.465299026425591
61.4163162321278,0.419819193324061
61.4163162321278,0.419401947148818
61.4163162321278,0.418567454798331
61.4163162321278,0.418150208623088
61.4163162321278,0.417732962447844
61.4163162321278,0.41356050069541
61.4163162321278,0.395201668984701
61.4163162321278,0.392698191933241
61.4163162321278,0.388525730180807
61.4163162321278,0.370584144645341
61.4163162321278,0.36432545201669
61.4163162321278,0.358901251738526
61.4163162321278,0.356815020862309
61.4163162321278,0.336787204450626
61.4163162321278,0.311752433936022
61.4163162321278,0.275034770514604
61.4163162321278,0.27461752433936
61.4163162321278,0.27086230876217
61.4163162321278,0.263769123783032
61.4163162321278,0.263351877607789
61.4163162321278,0.262934631432545
61.4163162321278,0.262517385257302
61.4163162321278,0.262100139082058
61.4163162321278,0.261682892906815
61.4163162321278,0.251668984700974
61.4701429772918,0.547913769123783
61.4701429772918,0.544575799721836
61.4701429772918,0.532058414464534
61.4701429772918,0.529972183588317
61.4701429772918,0.517872044506259
61.4701429772918,0.515785813630042
61.4701429772918,0.515368567454798
61.4701429772918,0.492420027816412
61.4701429772918,0.473643949930459
61.4701429772918,0.471140472878999
61.4701429772918,0.465299026425591
61.4701429772918,0.419819193324061
61.4701429772918,0.418150208623088
61.4701429772918,0.41356050069541
61.4701429772918,0.395201668984701
61.4701429772918,0.392698191933241
61.4701429772918,0.388525730180807
61.4701429772918,0.370584144645341
61.4701429772918,0.36432545201669
61.4701429772918,0.358901251738526
61.4701429772918,0.356815020862309
61.4701429772918,0.336787204450626
61.4701429772918,0.311752433936022
61.4701429772918,0.275034770514604
61.4701429772918,0.27086230876217
61.4701429772918,0.264603616133519
61.4701429772918,0.264186369958275
61.4701429772918,0.261682892906815
61.4701429772918,0.261265646731572
61.4701429772918,0.260848400556328
61.4701429772918,0.251668984700974
61.5239697224558,0.547913769123783
61.5239697224558,0.544575799721836
61.5239697224558,0.532058414464534
61.5239697224558,0.529972183588317
61.5239697224558,0.517872044506259
61.5239697224558,0.517454798331015
61.5239697224558,0.517037552155772
61.5239697224558,0.516620305980529
61.5239697224558,0.516203059805285
61.5239697224558,0.515785813630042
61.5239697224558,0.492420027816412
61.5239697224558,0.485744089012517
61.5239697224558,0.485326842837274
61.5239697224558,0.484909596662031
61.5239697224558,0.484492350486787
61.5239697224558,0.473643949930459
61.5239697224558,0.471140472878999
61.5239697224558,0.465299026425591
61.5239697224558,0.420236439499305
61.5239697224558,0.418150208623088
61.5239697224558,0.41356050069541
61.5239697224558,0.406884561891516
61.5239697224558,0.406467315716273
61.5239697224558,0.406050069541029
61.5239697224558,0.395201668984701
61.5239697224558,0.392698191933241
61.5239697224558,0.388525730180807
61.5239697224558,0.370584144645341
61.5239697224558,0.36432545201669
61.5239697224558,0.358901251738526
61.5239697224558,0.356815020862309
61.5239697224558,0.336787204450626
61.5239697224558,0.329694019471488
61.5239697224558,0.329276773296245
61.5239697224558,0.328859527121001
61.5239697224558,0.311752433936022
61.5239697224558,0.275034770514604
61.5239697224558,0.272948539638387
61.5239697224558,0.27086230876217
61.5239697224558,0.265020862308762
61.5239697224558,0.264603616133519
61.5239697224558,0.260848400556328
61.5239697224558,0.251668984700974
61.5777964676198,0.547913769123783
61.5777964676198,0.544575799721836
61.5777964676198,0.532058414464534
61.5777964676198,0.529972183588317
61.5777964676198,0.517454798331015
61.5777964676198,0.515785813630042
61.5777964676198,0.492420027816412
61.5777964676198,0.486578581363004
61.5777964676198,0.486161335187761
61.5777964676198,0.485744089012517
61.5777964676198,0.484492350486787
61.5777964676198,0.484075104311544
61.5777964676198,0.4836578581363
61.5777964676198,0.473643949930459
61.5777964676198,0.471140472878999
61.5777964676198,0.465299026425591
61.5777964676198,0.420236439499305
61.5777964676198,0.418150208623088
61.5777964676198,0.41356050069541
61.5777964676198,0.407719054242003
61.5777964676198,0.407301808066759
61.5777964676198,0.406884561891516
61.5777964676198,0.405632823365786
61.5777964676198,0.405215577190542
61.5777964676198,0.404798331015299
61.5777964676198,0.395201668984701
61.5777964676198,0.392698191933241
61.5777964676198,0.388525730180807
61.5777964676198,0.370584144645341
61.5777964676198,0.36432545201669
61.5777964676198,0.358901251738526
61.5777964676198,0.356815020862309
61.5777964676198,0.336787204450626
61.5777964676198,0.330945757997218
61.5777964676198,0.330528511821975
61.5777964676198,0.330111265646732
61.5777964676198,0.328859527121001
61.5777964676198,0.328442280945758
61.5777964676198,0.328025034770515
61.5777964676198,0.327607788595271
61.5777964676198,0.311752433936022
61.5777964676198,0.275034770514604
61.5777964676198,0.272948539638387
61.5777964676198,0.27086230876217
61.5777964676198,0.265438108484006
61.5777964676198,0.265020862308762
61.5777964676198,0.260431154381085
61.5777964676198,0.251668984700974
61.6316232127839,0.547913769123783
61.6316232127839,0.544575799721836
61.6316232127839,0.532058414464534
61.6316232127839,0.529972183588317
61.6316232127839,0.517454798331015
61.6316232127839,0.515368567454798
61.6316232127839,0.492420027816412
61.6316232127839,0.487413073713491
61.6316232127839,0.486995827538248
61.6316232127839,0.4836578581363
61.6316232127839,0.483240611961057
61.6316232127839,0.473643949930459
61.6316232127839,0.471140472878999
